0.3928067719549942	0.0009479247415721463	0.3928067719549942	0.006428744311426828	0.3902089902580275	0.00029691438110926677	0.3902089902580275	0.0020136478718460987
0.39234545115811026	0.000952376061222303	0.39234545115811026	0.006458670857090367	0.3897381104047944	0.0002983585492414443	0.3897381104047944	0.002023360041700669
0.39188532246000296	0.0009568428447958752	0.39188532246000296	0.006488692500198601	0.3892683991005473	0.00029980821173114134	0.3892683991005473	0.0020331063826607996
0.3914263816707628	0.0009613251273176345	0.3914263816707628	0.006518809355811871	0.38879985212532053	0.00030126338498676606	0.38879985212532053	0.0020428869659269737
0.39096862462108845	0.0009658229434513467	0.39096862462108845	0.006549021538382246	0.3883324652797423	0.0003027240853372868	0.3883324652797423	0.0020527018626999793
0.390512047162151	0.0009703363287299573	0.390512047162151	0.0065793291617502565	0.38786623438490997	0.0003041903294179342	0.38786623438490997	0.0020625511441804507
0.3900566451654764	0.000974865318329779	0.3900566451654764	0.006609732339141557	0.38740115528226543	0.0003056621337862336	0.38740115528226543	0.0020724348815683654
0.38960241452281813	0.0009794099474598776	0.38960241452281813	0.006640231183163616	0.3869372238334732	0.0003071395150441694	0.3869372238334732	0.0020823531460625617
0.3891493511460395	0.0009839702513619456	0.3891493511460395	0.006670825805802382	0.3864744359202956	0.0003086224898383004	0.3864744359202956	0.0020923060088602376
0.3886974509669864	0.00098854626531018	0.3886974509669864	0.006701516318419015	0.3860127874444742	0.00031011107485987965	0.3860127874444742	0.002102293541156473
0.38824670993737265	0.0009931380244739573	0.38824670993737265	0.00673230283174649	0.3855522743276071	0.0003116052868019298	0.3855522743276071	0.002112315814143736
0.3877971240286556	0.0009977455640731098	0.3877971240286556	0.006763185455886373	0.3850928925110293	0.00031310514240808315	0.3850928925110293	0.0021223728990113684
0.3873486892319198	0.0010023689198060597	0.3873486892319198	0.006794164300305423	0.38463463795569497	0.0003146106586071336	0.38463463795569497	0.0021324648669451317
0.3869014015577578	0.001007008127133181	0.3869014015577578	0.006825239473832344	0.38417750664205963	0.00031612185228834015	0.38417750664205963	0.0021425917891266678
0.38645525703615513	0.0010116632215477275	0.38645525703615513	0.006856411084654428	0.3837214945699593	0.00031763874038658334	0.3837214945699593	0.0021527537367330256
0.3860102517163687	0.0010163342385757096	0.3860102517163687	0.006887679240314266	0.3832665977584997	0.0003191613398824853	0.3832665977584997	0.0021629507809361515
0.38556638166682083	0.0010210212137757584	0.38556638166682083	0.00691904404770639	0.3828128122459378	0.0003206896678025297	0.3828128122459378	0.0021731829929023893
0.38512364297497176	0.0010257241824581736	0.38512364297497176	0.006950505613074031	0.3823601340895665	0.0003222237411309642	0.3823601340895665	0.002183450443791995
0.3846820317472189	0.0010304431804210817	0.3846820317472189	0.006982064042005746	0.3819085593656012	0.0003237635770411833	0.3819085593656012	0.0021937532047586103
0.3842415441087752	0.0010351782435195237	0.3842415441087752	0.007013719439432119	0.3814580841690697	0.00032530919276060123	0.3814580841690697	0.002204091346948761
0.38380217620355916	0.0010399294075008627	0.38380217620355916	0.007045471909622534	0.3810087046136949	0.00032686060551908984	0.3810087046136949	0.0022144649415013766
0.3833639241940855	0.001044696708145472	0.3833639241940855	0.007077321556181669	0.3805604168317879	0.00032841783259333353	0.3805604168317879	0.0022248740595472477
0.38292678426135224	0.0010494801812666358	0.38292678426135224	0.007109268482046404	0.380113216974135	0.0003299808913069578	0.380113216974135	0.002235318772208543
0.38249075260473053	0.0010542798627104083	0.38249075260473053	0.007141312789482417	0.37966710120988856	0.0003315497990306499	0.37966710120988856	0.002245799150598279
0.3820558254418581	0.001059095787926235	0.3820558254418581	0.007173454580080856	0.3792220657264569	0.00033312457304727686	0.3792220657264569	0.002256315265819851
0.381621999008529	0.0010639279933102484	0.381621999008529	0.007205693954755072	0.3787781067293993	0.00033470523097450897	0.3787781067293993	0.0022668671889664507
0.381189269558587	0.0010687765148666246	0.381189269558587	0.0072380310137373305	0.3783352204423138	0.0003362917903440501	0.3783352204423138	0.0022774549911206113
0.3807576333638199	0.0010736413886328487	0.3807576333638199	0.007270465856575424	0.3778934031067333	0.0003378842687355202	0.3778934031067333	0.0022880787433536857
0.3803270867138503	0.0010785226506796093	0.3803270867138503	0.007302998582129523	0.37745265098202163	0.00033948268377657735	0.37745265098202163	0.002298738516725287
0.37989762591603216	0.0010834203371106541	0.37989762591603216	0.007335629288568776	0.37701296034526205	0.00034108705314305366	0.37701296034526205	0.0023094343822828295
0.3794692472953498	0.001088334483912539	0.3794692472953498	0.007368358073367948	0.3765743274911594	0.00034269739451180787	0.3765743274911594	0.0023201664110609624
0.3790419471943077	0.0010932651271246335	0.3790419471943077	0.007401185033304312	0.3761367487319323	0.0003443137256143897	0.3761367487319323	0.002330934674081081
0.3786157219728322	0.0010982123033074713	0.3786157219728322	0.007434110264454185	0.3757002203972123	0.00034593606438474897	0.3757002203972123	0.002341739242350783
0.3781905680081696	0.001103176048758576	0.3781905680081696	0.007467133862189735	0.37526473883393846	0.0003475644287124866	0.37526473883393846	0.002352580186863365
0.37776648169477883	0.0011081563998089727	0.37776648169477883	0.007500255921175681	0.37483030040626086	0.0003491988365363719	0.37483030040626086	0.0023634575785972693
0.3773434594442387	0.0011131533928230599	0.3773434594442387	0.007533476535365968	0.37439690149543553	0.0003508393058444806	0.37439690149543553	0.0023743714885155996
0.3769214976851414	0.0011181670641984762	0.3769214976851414	0.0075667957980004915	0.3739645384997255	0.00035248585467431964	0.3739645384997255	0.0023853219875655573
0.3765005928629968	0.0011231974500580664	0.3765005928629968	0.007600213801601887	0.3735332078343016	0.00035413850101587727	0.3735332078343016	0.002396309146677932
0.376080741440132	0.0011282445870571338	0.376080741440132	0.007633730637972165	0.3731029059311444	0.000355797263066278	0.3731029059311444	0.002407333036766565
0.37566193989559277	0.0011333085119107846	0.37566193989559277	0.0076673463981894565	0.3726736292389449	0.00035746215908102224	0.3726736292389449	0.002418393728727822
0.37524418472504895	0.0011383892612135164	0.37524418472504895	0.007701061172604755	0.37224537422300696	0.0003591332073172512	0.37224537422300696	0.002429491293440057
0.374827472440695	0.0011434868715935421	0.374827472440695	0.007734875050838698	0.3718181373651519	0.00036081042608257047	0.3718181373651519	0.002440625801763089
0.3744117995711551	0.0011486013797126404	0.3744117995711551	0.007768788121778165	0.37139191516362274	0.0003624938337351813	0.37139191516362274	0.00245179732453765
0.37399716266138816	0.0011537328222660423	0.37399716266138816	0.0078028004735731255	0.37096670413298727	0.0003641834486840166	0.37096670413298727	0.0024630059325848625
0.3735835582725918	0.0011588812355107345	0.3735835582725918	0.007836912193633382	0.3705425008040446	0.00036587928923999523	0.3705425008040446	0.0024742516967057007
0.37317098298211065	0.001164046656741305	0.37317098298211065	0.007871123368625237	0.37011930172372964	0.0003675813740820961	0.37011930172372964	0.0024855346876804414
0.3727594333833416	0.0011692291228190626	0.3727594333833416	0.007905434084468255	0.3696971034550219	0.00036928972179328277	0.3696971034550219	0.0024968549762681477
0.37234890608564036	0.0011744286706393818	0.37234890608564036	0.007939844426332074	0.3692759025768513	0.00037100435100816625	0.3692759025768513	0.002508212633206095
0.3719393977142305	0.0011796453371315692	0.3719393977142305	0.007974354478633098	0.3688556956840056	0.0003727252804131466	0.3688556956840056	0.0025196077292092504
0.3715309049101126	0.0011848791592587351	0.3715309049101126	0.008008964325031285	0.36843647938704227	0.0003744525287465509	0.36843647938704227	0.0025310403349697273
0.37112342432997103	0.0011901301738524062	0.37112342432997103	0.008043674048426841	0.3680182503121918	0.00037618611474653593	0.3680182503121918	0.002542510521156228
0.37071695264608845	0.001195398417799752	0.37071695264608845	0.00807848373095709	0.3676010051012745	0.0003779260572104079	0.3676010051012745	0.0025540183584135175
0.3703114865462501	0.0012006839285590416	0.3703114865462501	0.00811339345399315	0.36718474041160437	0.0003796723751578038	0.36718474041160437	0.002565563917361855
0.36990702273365883	0.0012059867432963837	0.36990702273365883	0.008148403298136729	0.3667694529159051	0.000381425087558014	0.3667694529159051	0.0025771472685964577
0.36950355792684797	0.001211306899212199	0.36950355792684797	0.008183513343216906	0.3663551393022199	0.0003831842134333374	0.3663551393022199	0.002588768482686944
0.36910108885959053	0.0012166444335410891	0.36910108885959053	0.008218723668286913	0.365941796273822	0.000384949771859222	0.365941796273822	0.002600427630176788
0.3686996122808117	0.0012219993835517083	0.3686996122808117	0.008254034351620927	0.3655294205491306	0.0003867217819644074	0.3655294205491306	0.0026121247815827624
0.3682991249545063	0.0012273717862070265	0.3682991249545063	0.008289445470710798	0.36511800886162293	0.00038850026282357314	0.36511800886162293	0.002623860007394381
0.3678996236596497	0.0012327616790547753	0.3678996236596497	0.008324957102262921	0.36470755795974785	0.00039028523373932215	0.36470755795974785	0.0026356333780733518
0.3675011051901134	0.001238169099705943	0.3675011051901134	0.00836056932219495	0.36429806460684183	0.0003920767140774041	0.36429806460684183	0.002647444964053008
0.3671035663545792	0.001243594085635884	0.3671035663545792	0.008396282205632672	0.3638895255810424	0.0003938747232039153	0.3638895255810424	0.0026592948357377602
0.3667070039764581	0.001249036674354533	0.3667070039764581	0.008432095826906776	0.3634819376752054	0.0003956792805393551	0.3634819376752054	0.0026711830635025454
0.3663114148938025	0.0012544969034062748	0.3663114148938025	0.00846801025954964	0.36307529769682134	0.0003974904055587683	0.36307529769682134	0.002683109717692238
0.36591679595922794	0.0012599748103698154	0.36591679595922794	0.008504025576292169	0.3626696024679318	0.00039930811779189366	0.3626696024679318	0.0026950748686211195
0.3655231440398251	0.001265470432337026	0.3655231440398251	0.008540141849060628	0.36226484882504645	0.0004011324366581532	0.36226484882504645	0.002707078586572302
0.36513045601708377	0.0012709838075437162	0.36513045601708377	0.00857635914897343	0.36186103361906274	0.0004029633819837001	0.36186103361906274	0.0027191209417971375
0.3647387287868072	0.0012765149737442175	0.3647387287868072	0.008612677546338009	0.36145815371518314	0.0004048009734865346	0.36145815371518314	0.0027312020045147053
0.36434795925903185	0.0012820639687278663	0.36434795925903185	0.008649097110647593	0.3610562059928355	0.0004066452309403398	0.3610562059928355	0.002743321844911209
0.363958144357951	0.00128763083031888	0.363958144357951	0.008685617910578088	0.3606551873455905	0.00040849617417463235	0.3606551873455905	0.002755480533139414
0.3635692810218291	0.0012932155963762272	0.3635692810218291	0.00872224001398493	0.3602550946810848	0.0004103538230749111	0.3602550946810848	0.002767678139318084
0.36318136620292796	0.0012988183046105598	0.36318136620292796	0.008758963487899866	0.35985592492094093	0.00041221819752475014	0.35985592492094093	0.0027799147335314093
0.3627943968674248	0.001304438992791566	0.3627943968674248	0.008795788398527925	0.35945767500068754	0.00041408931747174326	0.35945767500068754	0.00279219038582841
0.36240836999533577	0.0013100776993184135	0.36240836999533577	0.008832714811244155	0.3590603418696822	0.0004159672031088423	0.3590603418696822	0.002804505166222423
0.36202328258043703	0.0013157344622641604	0.36202328258043703	0.00886974279059057	0.3586639224910335	0.00041785187457125885	0.3586639224910335	0.002816859144690455
0.36163913163018996	0.001321409319737195	0.36163913163018996	0.008906872400272976	0.3582684138415259	0.0004197433520513575	0.3582684138415259	0.002829252391172661
0.3612559141656619	0.0013271023098811118	0.3612559141656619	0.00894410370315789	0.3578738129115383	0.000421641655798804	0.3578738129115383	0.0028416849755717403
0.36087362722145155	0.0013328134708745743	0.36087362722145155	0.008981436761269416	0.3574801167049735	0.00042354680612072097	0.3574801167049735	0.0028541569677523744
0.3604922678456153	0.001338542840554616	0.3604922678456153	0.009018871635786085	0.3570873222391804	0.00042545882326214507	0.3570873222391804	0.0028666684375406207
0.3601118330995877	0.0013442904574041243	0.3601118330995877	0.009056408387037824	0.35669542654487774	0.0004273777277200382	0.35669542654487774	0.002879219454723362
0.3597323200581113	0.0013500563599733613	0.3597323200581113	0.009094047074502813	0.356304426666082	0.00042930354005974233	0.356304426666082	0.0028918100890477165
0.35935372580916075	0.0013558405866594839	0.35935372580916075	0.009131787756804396	0.35591431966003134	0.0004312362808450608	0.35591431966003134	0.0029044404102204365
0.35897604745386896	0.0013616431758953346	0.35897604745386896	0.009169630491708027	0.3555251025971128	0.0004331759706984519	0.3555251025971128	0.002917110487907345
0.3585992821064564	0.0013674641661493001	0.3585992821064564	0.009207575336118122	0.35513677256078996	0.0004351226303011844	0.35513677256078996	0.0029298203917327422
0.35822342689415404	0.001373303595925193	0.35822342689415404	0.00924562234607512	0.354749326647529	0.000437076280393494	0.354749326647529	0.0029425701912788177
0.3578484789571369	0.0013791615031834106	0.3578484789571369	0.009283771576752252	0.3543627619667294	0.00043903694159052307	0.3543627619667294	0.0029553599560850643
